# which inertial sample is which camera frame, from the hardware trigger
# frame_period_s=0.011127827  (89.864808252 Hz, measured from this session's own trigger pulses -- the camera does not run at 90.000)
# trigger_pulses=3224  pulses_the_imu_missed=0
# t_bar_s is the exposure time in the BAR's clock, the same clock as esp_timestamp_us in imu/raw_imu.csv
# imu_sample is a row index into imu/raw_imu.csv; tagged=0 means the inertial stream missed that pulse and the time is interpolated
frame,video_row,t_bar_s,imu_sample,tagged
1729,1711,2169.902955,19008,1
1730,1712,2169.914097,19019,1
1731,1713,2169.925226,19030,1
1732,1714,2169.936361,19041,1
1733,1715,2169.947494,19052,1
1734,1716,2169.958630,19063,1
1735,1717,2169.969765,19074,1
1736,1718,2169.980901,19085,1
1737,1719,2169.992038,19096,1
1738,1720,2170.003174,19107,1
1739,1721,2170.014308,19118,1
1740,1722,2170.025444,19129,1
1741,1723,2170.036579,19140,1
1742,1724,2170.047715,19151,1
1743,1725,2170.058851,19162,1
1744,1726,2170.069984,19173,1
1745,1727,2170.081121,19184,1
1746,1728,2170.092256,19195,1
1747,1729,2170.103391,19206,1
1748,1730,2170.114525,19217,1
1749,1731,2170.125662,19228,1
1750,1732,2170.136797,19239,1
1751,1733,2170.147931,19250,1
1752,1734,2170.159067,19261,1
1753,1735,2170.170204,19272,1
1754,1736,2170.181339,19283,1
1755,1737,2170.192475,19294,1
1756,1738,2170.203608,19305,1
1757,1739,2170.214745,19316,1
1758,1740,2170.225880,19327,1
1759,-1,2170.237014,19338,1
1760,1741,2170.248152,19349,1
1761,1742,2170.259286,19360,1
1762,-1,2170.270422,19371,1
1763,1743,2170.281555,19382,1
1764,1744,2170.292691,19393,1
1765,1745,2170.303828,19404,1
1766,1746,2170.314962,19415,1
1767,1747,2170.326103,19426,1
1768,1748,2170.337233,19437,1
1769,1749,2170.348370,19448,1
1770,1750,2170.359505,19459,1
1771,1751,2170.370638,19470,1
1772,1752,2170.381774,19481,1
1773,1753,2170.392910,19492,1
1774,1754,2170.404044,19503,1
1775,1755,2170.415181,19514,1
1776,1756,2170.426317,19525,1
1777,1757,2170.437453,19536,1
1778,-1,2170.448586,19547,1
1779,1758,2170.459721,19558,1
1780,1759,2170.470858,19569,1
1781,1760,2170.481992,19580,1
1782,1761,2170.493128,19591,1
1783,1762,2170.504265,19602,1
1784,1763,2170.515400,19613,1
1785,1764,2170.526535,19624,1
1786,1765,2170.537670,19635,1
1787,1766,2170.548806,19646,1
1788,1767,2170.559941,19657,1
1789,1768,2170.571076,19668,1
1790,1769,2170.582210,19679,1
1791,1770,2170.593349,19690,1
1792,1771,2170.604483,19701,1
1793,1772,2170.615618,19712,1
1794,1773,2170.626754,19723,1
1795,1774,2170.637889,19734,1
1796,1775,2170.649024,19745,1
1797,1776,2170.660158,19756,1
1798,1777,2170.671293,19767,1
1799,1778,2170.682431,19778,1
1800,1779,2170.693566,19789,1
1801,1780,2170.704701,19800,1
1802,1781,2170.715796,19810,1
1803,1782,2170.726972,19822,1
1804,1783,2170.738106,19833,1
1805,1784,2170.749243,19844,1
1806,1785,2170.760378,19855,1
1807,1786,2170.771513,19866,1
1808,1787,2170.782649,19877,1
1809,1788,2170.793785,19888,1
1810,1789,2170.804918,19899,1
1811,1790,2170.816053,19910,1
1812,1791,2170.827190,19921,1
1813,1792,2170.838325,19932,1
1814,1793,2170.849461,19943,1
1815,1794,2170.860595,19954,1
1816,1795,2170.871732,19965,1
1817,1796,2170.882867,19976,1
1818,1797,2170.894001,19987,1
1819,1798,2170.905139,19998,1
1820,1799,2170.916271,20009,1
1821,1800,2170.927408,20020,1
1822,1801,2170.938542,20031,1
1823,1802,2170.949679,20042,1
1824,1803,2170.960815,20053,1
1825,1804,2170.971950,20064,1
1826,1805,2170.983095,20075,1
1827,1806,2170.994219,20086,1
1828,1807,2171.005357,20097,1
1829,1808,2171.016490,20108,1
1830,1809,2171.027627,20119,1
1831,1810,2171.038760,20130,1
1832,1811,2171.049896,20141,1
1833,1812,2171.061033,20152,1
1834,1813,2171.072169,20163,1
1835,1814,2171.083304,20174,1
1836,1815,2171.094438,20185,1
1837,1816,2171.105574,20196,1
1838,1817,2171.116709,20207,1
1839,1818,2171.127845,20218,1
1840,1819,2171.138979,20229,1
1841,1820,2171.150114,20240,1
1842,1821,2171.160239,20250,1
1843,1822,2171.171373,20261,1
1844,1823,2171.182508,20272,1
1845,1824,2171.193644,20283,1
1846,1825,2171.204779,20294,1
1847,1826,2171.215914,20305,1
1848,1827,2171.227050,20316,1
1849,1828,2171.238185,20327,1
1850,1829,2171.249320,20338,1
1851,1830,2171.260458,20349,1
1852,1831,2171.271591,20360,1
1853,1832,2171.282726,20371,1
1854,1833,2171.293862,20382,1
1855,1834,2171.304997,20393,1
1856,1835,2171.316133,20404,1
1857,1836,2171.327269,20415,1
1858,1837,2171.338403,20426,1
1859,1838,2171.349540,20437,1
1860,1839,2171.360676,20448,1
1861,1840,2171.371809,20459,1
1862,1841,2171.382945,20470,1
1863,1842,2171.394081,20481,1
1864,1843,2171.405217,20492,1
1865,1844,2171.416350,20503,1
1866,1845,2171.427488,20514,1
1867,1846,2171.438622,20525,1
1868,1847,2171.449758,20536,1
1869,1848,2171.460892,20547,1
1870,1849,2171.472030,20558,1
1871,1850,2171.483163,20569,1
1872,1851,2171.494300,20580,1
1873,1852,2171.505436,20591,1
1874,1853,2171.516569,20602,1
1875,1854,2171.527705,20613,1
1876,1855,2171.538842,20624,1
1877,1856,2171.549977,20635,1
1878,1857,2171.561111,20646,1
1879,1858,2171.572247,20657,1
1880,1859,2171.583383,20668,1
1881,1860,2171.594517,20679,1
1882,1861,2171.605654,20690,1
1883,1862,2171.616788,20701,1
1884,1863,2171.627924,20712,1
1885,1864,2171.639060,20723,1
1886,1865,2171.650194,20734,1
1887,1866,2171.661330,20745,1
1888,1867,2171.672464,20756,1
1889,1868,2171.683601,20767,1
1890,1869,2171.694737,20778,1
1891,1870,2171.705872,20789,1
1892,1871,2171.717007,20800,1
1893,1872,2171.728143,20811,1
1894,1873,2171.739278,20822,1
1895,1874,2171.750411,20833,1
1896,1875,2171.761549,20844,1
1897,1876,2171.772683,20855,1
1898,1877,2171.783819,20866,1
1899,1878,2171.794954,20877,1
1900,1879,2171.806095,20888,1
1901,1880,2171.817225,20899,1
1902,1881,2171.828359,20910,1
1903,1882,2171.839497,20921,1
1904,1883,2171.850630,20932,1
1905,1884,2171.861767,20943,1
1906,1885,2171.872903,20954,1
1907,1886,2171.884038,20965,1
1908,1887,2171.895173,20976,1
1909,1888,2171.906309,20987,1
1910,1889,2171.917443,20998,1
1911,1890,2171.928578,21009,1
1912,1891,2171.939715,21020,1
1913,1892,2171.950849,21031,1
1914,1893,2171.961984,21042,1
1915,1894,2171.973120,21053,1
1916,1895,2171.984254,21064,1
1917,1896,2171.995392,21075,1
1918,1897,2172.006526,21086,1
1919,1898,2172.017662,21097,1
1920,1899,2172.028796,21108,1
1921,1900,2172.039933,21119,1
1922,1901,2172.051067,21130,1
1923,1902,2172.062204,21141,1
1924,1903,2172.073339,21152,1
1925,1904,2172.084473,21163,1
1926,1905,2172.095609,21174,1
1927,1906,2172.106743,21185,1
1928,1907,2172.117880,21196,1
1929,1908,2172.129014,21207,1
1930,1909,2172.140151,21218,1
1931,1910,2172.151285,21229,1
1932,1911,2172.162422,21240,1
1933,1912,2172.173557,21251,1
1934,1913,2172.184693,21262,1
1935,1914,2172.195827,21273,1
1936,1915,2172.206963,21284,1
1937,1916,2172.218099,21295,1
1938,1917,2172.229235,21306,1
1939,1918,2172.240370,21317,1
1940,1919,2172.251505,21328,1
1941,1920,2172.262639,21339,1
1942,1921,2172.273776,21350,1
1943,1922,2172.284911,21361,1
1944,1923,2172.296044,21372,1
1945,1924,2172.307180,21383,1
1946,1925,2172.318317,21394,1
1947,1926,2172.329452,21405,1
1948,1927,2172.340588,21416,1
1949,1928,2172.351721,21427,1
1950,1929,2172.362859,21438,1
1951,1930,2172.373994,21449,1
1952,1931,2172.385128,21460,1
1953,1932,2172.396263,21471,1
1954,1933,2172.407400,21482,1
1955,1934,2172.418535,21493,1
1956,1935,2172.429670,21504,1
1957,1936,2172.440804,21515,1
1958,1937,2172.451940,21526,1
1959,1938,2172.463077,21537,1
1960,1939,2172.474211,21548,1
1961,1940,2172.485348,21559,1
1962,1941,2172.496484,21570,1
1963,1942,2172.507619,21581,1
1964,1943,2172.518753,21592,1
1965,1944,2172.529889,21603,1
1966,1945,2172.541024,21614,1
1967,1946,2172.552159,21625,1
1968,1947,2172.563293,21636,1
1969,1948,2172.574429,21647,1
1970,1949,2172.585566,21658,1
1971,1950,2172.596699,21669,1
1972,1951,2172.607835,21680,1
1973,1952,2172.618972,21691,1
1974,1953,2172.630107,21702,1
1975,1954,2172.640230,21712,1
1976,1955,2172.651366,21723,1
1977,1956,2172.662499,21734,1
1978,1957,2172.673635,21745,1
1979,1958,2172.684770,21756,1
1980,1959,2172.695907,21767,1
1981,1960,2172.707042,21778,1
1982,1961,2172.718178,21789,1
1983,1962,2172.729313,21800,1
1984,1963,2172.740449,21811,1
1985,1964,2172.751585,21822,1
1986,1965,2172.762717,21833,1
1987,1966,2172.773853,21844,1
1988,1967,2172.784989,21855,1
1989,1968,2172.796126,21866,1
1990,1969,2172.807260,21877,1
1991,1970,2172.818396,21888,1
1992,1971,2172.829530,21899,1
1993,1972,2172.840666,21910,1
1994,1973,2172.851802,21921,1
1995,1974,2172.862936,21932,1
1996,1975,2172.874072,21943,1
1997,1976,2172.885208,21954,1
1998,1977,2172.896343,21965,1
1999,1978,2172.907477,21976,1
2000,1979,2172.918612,21987,1
2001,1980,2172.929750,21998,1
2002,1981,2172.940883,22009,1
2003,1982,2172.952020,22020,1
2004,1983,2172.963156,22031,1
2005,1984,2172.974290,22042,1
2006,1985,2172.985425,22053,1
2007,1986,2172.996563,22064,1
2008,1987,2173.007696,22075,1
2009,1988,2173.018832,22086,1
2010,1989,2173.029968,22097,1
2011,1990,2173.041103,22108,1
2012,1991,2173.052239,22119,1
2013,1992,2173.063375,22130,1
2014,1993,2173.074509,22141,1
2015,1994,2173.085643,22152,1
2016,1995,2173.096779,22163,1
2017,1996,2173.107915,22174,1
2018,1997,2173.119050,22185,1
2019,1998,2173.130187,22196,1
2020,1999,2173.141320,22207,1
2021,2000,2173.152457,22218,1
2022,2001,2173.163591,22229,1
2023,2002,2173.174726,22240,1
2024,2003,2173.185862,22251,1
2025,2004,2173.196998,22262,1
2026,2005,2173.208132,22273,1
2027,2006,2173.219270,22284,1
2028,2007,2173.230404,22295,1
2029,2008,2173.241539,22306,1
2030,2009,2173.252675,22317,1
2031,2010,2173.263811,22328,1
2032,2011,2173.274945,22339,1
2033,2012,2173.286082,22350,1
2034,2013,2173.297216,22361,1
2035,2014,2173.308353,22372,1
2036,2015,2173.319487,22383,1
2037,2016,2173.330623,22394,1
2038,2017,2173.341758,22405,1
2039,2018,2173.352894,22416,1
2040,2019,2173.364029,22427,1
2041,2020,2173.375163,22438,1
2042,2021,2173.386298,22449,1
2043,2022,2173.397436,22460,1
2044,2023,2173.408570,22471,1
2045,2024,2173.419705,22482,1
2046,2025,2173.430841,22493,1
2047,2026,2173.441976,22504,1
2048,2027,2173.453112,22515,1
2049,2028,2173.464247,22526,1
2050,2029,2173.475381,22537,1
2051,2030,2173.486517,22548,1
2052,2031,2173.497654,22559,1
2053,2032,2173.508790,22570,1
2054,2033,2173.519924,22581,1
2055,2034,2173.531060,22592,1
2056,2035,2173.542194,22603,1
2057,2036,2173.553328,22614,1
2058,2037,2173.564464,22625,1
2059,2038,2173.575600,22636,1
2060,2039,2173.586736,22647,1
2061,2040,2173.597870,22658,1
2062,2041,2173.609006,22669,1
2063,2042,2173.620142,22680,1
2064,2043,2173.631278,22691,1
2065,2044,2173.642412,22702,1
2066,2045,2173.653549,22713,1
2067,2046,2173.664683,22724,1
2068,2047,2173.675820,22735,1
2069,2048,2173.686953,22746,1
2070,2049,2173.698097,22757,1
2071,2050,2173.709226,22768,1
2072,2051,2173.720359,22779,1
2073,2052,2173.731496,22790,1
2074,2053,2173.742631,22801,1
2075,2054,2173.753767,22812,1
2076,2055,2173.764902,22823,1
2077,2056,2173.776038,22834,1
2078,2057,2173.787173,22845,1
2079,2058,2173.798308,22856,1
2080,2059,2173.809443,22867,1
2081,2060,2173.820580,22878,1
2082,2061,2173.831713,22889,1
2083,2062,2173.842848,22900,1
2084,2063,2173.853985,22911,1
2085,2064,2173.865121,22922,1
2086,2065,2173.876254,22933,1
2087,2066,2173.887392,22944,1
2088,2067,2173.898525,22955,1
2089,2068,2173.909662,22966,1
2090,2069,2173.920797,22977,1
2091,2070,2173.931931,22988,1
2092,2071,2173.943066,22999,1
2093,2072,2173.954203,23010,1
2094,2073,2173.965337,23021,1
2095,2074,2173.976472,23032,1
2096,2075,2173.987610,23043,1
2097,2076,2173.998744,23054,1
2098,2077,2174.009880,23065,1
2099,2078,2174.021015,23076,1
2100,2079,2174.032149,23087,1
2101,2080,2174.043284,23098,1
2102,2081,2174.054422,23109,1
2103,2082,2174.065556,23120,1
2104,2083,2174.076691,23131,1
2105,2084,2174.087827,23142,1
2106,2085,2174.098963,23153,1
2107,2086,2174.110098,23164,1
2108,2087,2174.121233,23175,1
2109,2088,2174.131355,23185,1
2110,2089,2174.142493,23196,1
2111,2090,2174.153626,23207,1
2112,2091,2174.164762,23218,1
2113,2092,2174.175897,23229,1
2114,2093,2174.187033,23240,1
2115,2094,2174.198169,23251,1
2116,2095,2174.209303,23262,1
2117,2096,2174.220438,23273,1
2118,2097,2174.231574,23284,1
2119,2098,2174.242711,23295,1
2120,2099,2174.253846,23306,1
2121,2100,2174.264979,23317,1
2122,2101,2174.276117,23328,1
2123,2102,2174.287251,23339,1
2124,2103,2174.298387,23350,1
2125,2104,2174.309521,23361,1
2126,2105,2174.320658,23372,1
2127,2106,2174.331792,23383,1
2128,2107,2174.342930,23394,1
2129,2108,2174.354063,23405,1
2130,2109,2174.365200,23416,1
2131,2110,2174.376334,23427,1
2132,2111,2174.387470,23438,1
2133,2112,2174.398604,23449,1
2134,2113,2174.409741,23460,1
2135,2114,2174.420877,23471,1
2136,2115,2174.432010,23482,1
2137,2116,2174.443145,23493,1
2138,2117,2174.454281,23504,1
2139,2118,2174.465418,23515,1
2140,2119,2174.476552,23526,1
2141,2120,2174.487689,23537,1
2142,2121,2174.498823,23548,1
2143,2122,2174.509960,23559,1
2144,2123,2174.521103,23570,1
2145,2124,2174.532228,23581,1
2146,2125,2174.543364,23592,1
2147,2126,2174.554499,23603,1
2148,2127,2174.565634,23614,1
2149,2128,2174.576772,23625,1
2150,2129,2174.587906,23636,1
2151,2130,2174.599041,23647,1
2152,2131,2174.610176,23658,1
2153,2132,2174.621313,23669,1
2154,2133,2174.632449,23680,1
2155,2134,2174.643583,23691,1
2156,2135,2174.654719,23702,1
2157,2136,2174.665853,23713,1
2158,2137,2174.676988,23724,1
2159,2138,2174.688125,23735,1
2160,2139,2174.699258,23746,1
2161,2140,2174.710396,23757,1
2162,2141,2174.721531,23768,1
2163,2142,2174.732665,23779,1
2164,2143,2174.743801,23790,1
2165,2144,2174.754937,23801,1
2166,2145,2174.766071,23812,1
2167,2146,2174.777206,23823,1
2168,2147,2174.788343,23834,1
2169,2148,2174.799478,23845,1
2170,2149,2174.810614,23856,1
2171,2150,2174.821750,23867,1
2172,2151,2174.832886,23878,1
2173,2152,2174.844021,23889,1
2174,2153,2174.855155,23900,1
2175,2154,2174.866289,23911,1
2176,2155,2174.877425,23922,1
2177,2156,2174.888561,23933,1
2178,2157,2174.899697,23944,1
2179,2158,2174.910832,23955,1
2180,2159,2174.921968,23966,1
2181,2160,2174.933103,23977,1
2182,2161,2174.944237,23988,1
2183,2162,2174.955372,23999,1
2184,2163,2174.966510,24010,1
2185,2164,2174.977645,24021,1
2186,2165,2174.988780,24032,1
2187,2166,2174.999915,24043,1
2188,2167,2175.011049,24054,1
2189,2168,2175.022186,24065,1
2190,2169,2175.033320,24076,1
2191,2170,2175.044457,24087,1
2192,2171,2175.055593,24098,1
2193,2172,2175.066726,24109,1
2194,2173,2175.077862,24120,1
2195,2174,2175.088997,24131,1
2196,2175,2175.100134,24142,1
2197,2176,2175.111269,24153,1
2198,2177,2175.122403,24164,1
2199,2178,2175.133538,24175,1
2200,2179,2175.144676,24186,1
2201,2180,2175.155810,24197,1
2202,2181,2175.166945,24208,1
2203,2182,2175.178081,24219,1
2204,2183,2175.189216,24230,1
2205,2184,2175.200352,24241,1
2206,2185,2175.211486,24252,1
2207,2186,2175.222621,24263,1
2208,2187,2175.233758,24274,1
2209,2188,2175.244894,24285,1
2210,2189,2175.256029,24296,1
2211,2190,2175.267162,24307,1
2212,2191,2175.278300,24318,1
2213,2192,2175.289435,24329,1
2214,2193,2175.300569,24340,1
2215,2194,2175.311705,24351,1
2216,2195,2175.322840,24362,1
2217,2196,2175.333977,24373,1
2218,2197,2175.345110,24384,1
2219,2198,2175.356247,24395,1
2220,2199,2175.367383,24406,1
2221,2200,2175.378517,24417,1
2222,2201,2175.389652,24428,1
2223,2202,2175.400787,24439,1
2224,2203,2175.411922,24450,1
2225,2204,2175.423060,24461,1
2226,2205,2175.434195,24472,1
2227,2206,2175.445328,24483,1
2228,2207,2175.456464,24494,1
2229,2208,2175.467600,24505,1
2230,2209,2175.478736,24516,1
2231,2210,2175.489871,24527,1
2232,2211,2175.501006,24538,1
2233,2212,2175.512140,24549,1
2234,2213,2175.523276,24560,1
2235,2214,2175.534413,24571,1
2236,2215,2175.545549,24582,1
2237,2216,2175.556683,24593,1
2238,2217,2175.567818,24604,1
2239,2218,2175.578952,24615,1
2240,2219,2175.590102,24626,1
2241,2220,2175.601225,24637,1
2242,2221,2175.611347,24647,1
2243,2222,2175.622484,24658,1
2244,2223,2175.633619,24669,1
2245,2224,2175.644754,24680,1
2246,2225,2175.655890,24691,1
2247,2226,2175.667023,24702,1
2248,2227,2175.678160,24713,1
2249,2228,2175.689294,24724,1
2250,2229,2175.700429,24735,1
2251,2230,2175.711566,24746,1
2252,2231,2175.722700,24756,1
2253,2232,2175.733837,24767,1
2254,2233,2175.744973,24778,1
2255,2234,2175.756106,24789,1
2256,2235,2175.767241,24800,1
2257,2236,2175.778378,24811,1
2258,2237,2175.789513,24822,1
2259,2238,2175.800649,24833,1
2260,2239,2175.811785,24844,1
2261,2240,2175.822920,24855,1
2262,2241,2175.834055,24866,1
2263,2242,2175.845191,24877,1
2264,2243,2175.856324,24888,1
2265,2244,2175.867460,24899,1
2266,2245,2175.878596,24910,1
2267,2246,2175.889732,24921,1
2268,2247,2175.900867,24932,1
2269,2248,2175.912004,24943,1
2270,2249,2175.923138,24954,1
2271,2250,2175.934272,24965,1
2272,2251,2175.945409,24976,1
2273,2252,2175.956543,24987,1
2274,2253,2175.967678,24998,1
2275,2254,2175.978814,25009,1
2276,2255,2175.989950,25020,1
2277,2256,2176.001095,25031,1
2278,2257,2176.012219,25042,1
2279,2258,2176.023356,25053,1
2280,2259,2176.034491,25064,1
2281,2260,2176.045625,25075,1
2282,2261,2176.056763,25086,1
2283,2262,2176.067896,25097,1
2284,2263,2176.079031,25108,1
2285,2264,2176.090169,25119,1
2286,2265,2176.101302,25130,1
2287,2266,2176.112438,25141,1
2288,2267,2176.123575,25152,1
2289,2268,2176.134711,25163,1
2290,2269,2176.145846,25174,1
2291,2270,2176.156982,25185,1
2292,2271,2176.168115,25196,1
2293,2272,2176.179250,25207,1
2294,2273,2176.190387,25218,1
2295,2274,2176.201523,25229,1
2296,2275,2176.212658,25240,1
2297,2276,2176.223793,25251,1
2298,2277,2176.234926,25262,1
2299,2278,2176.246062,25273,1
2300,2279,2176.257200,25284,1
2301,2280,2176.268335,25295,1
2302,2281,2176.279468,25306,1
2303,2282,2176.290605,25317,1
2304,2283,2176.301741,25328,1
2305,2284,2176.312876,25339,1
2306,2285,2176.324011,25350,1
2307,2286,2176.335145,25361,1
2308,2287,2176.346281,25372,1
2309,2288,2176.357416,25383,1
2310,2289,2176.368552,25394,1
2311,2290,2176.379686,25405,1
2312,2291,2176.390822,25416,1
2313,2292,2176.401959,25427,1
2314,2293,2176.413100,25438,1
2315,2294,2176.424228,25449,1
2316,2295,2176.435364,25460,1
2317,2296,2176.446500,25471,1
2318,2297,2176.457637,25482,1
2319,2298,2176.468772,25493,1
2320,2299,2176.479907,25504,1
2321,2300,2176.491041,25515,1
2322,2301,2176.502177,25526,1
2323,2302,2176.513311,25537,1
2324,2303,2176.524446,25548,1
2325,2304,2176.535584,25559,1
2326,2305,2176.546719,25570,1
2327,2306,2176.557852,25581,1
2328,2307,2176.568989,25592,1
2329,2308,2176.580124,25603,1
2330,2309,2176.591260,25614,1
2331,2310,2176.602395,25625,1
2332,2311,2176.613529,25636,1
2333,2312,2176.624667,25647,1
2334,2313,2176.635802,25658,1
2335,2314,2176.646935,25669,1
2336,2315,2176.658073,25680,1
2337,2316,2176.669207,25691,1
2338,2317,2176.680343,25702,1
2339,2318,2176.691479,25713,1
2340,2319,2176.702614,25724,1
2341,2320,2176.713748,25735,1
2342,2321,2176.724884,25746,1
2343,2322,2176.736018,25757,1
2344,2323,2176.747153,25768,1
2345,2324,2176.758290,25779,1
2346,2325,2176.769426,25790,1
2347,2326,2176.780561,25801,1
2348,2327,2176.791695,25812,1
2349,2328,2176.802832,25823,1
2350,2329,2176.813968,25834,1
2351,2330,2176.825102,25845,1
2352,2331,2176.836237,25856,1
2353,2332,2176.847373,25867,1
2354,2333,2176.858508,25878,1
2355,2334,2176.869644,25889,1
2356,2335,2176.880778,25900,1
2357,2336,2176.891915,25911,1
2358,2337,2176.903049,25922,1
2359,2338,2176.914186,25933,1
2360,2339,2176.925320,25944,1
2361,2340,2176.936456,25955,1
2362,2341,2176.947592,25966,1
2363,2342,2176.958727,25977,1
2364,2343,2176.969862,25988,1
2365,2344,2176.980998,25999,1
2366,2345,2176.992133,26010,1
2367,2346,2177.003268,26021,1
2368,2347,2177.014402,26032,1
2369,2348,2177.025539,26043,1
2370,2349,2177.036674,26054,1
2371,2350,2177.047810,26065,1
2372,2351,2177.058946,26076,1
2373,2352,2177.070080,26087,1
2374,2353,2177.081214,26098,1
2375,2354,2177.092350,26109,1
2376,2355,2177.102475,26119,1
2377,2356,2177.113610,26130,1
2378,2357,2177.124743,26141,1
2379,2358,2177.135880,26152,1
2380,2359,2177.147014,26163,1
2381,2360,2177.158149,26174,1
2382,2361,2177.169285,26185,1
2383,2362,2177.180422,26196,1
2384,2363,2177.191558,26207,1
2385,2364,2177.202691,26218,1
2386,2365,2177.213828,26229,1
2387,2366,2177.224963,26240,1
2388,2367,2177.236100,26251,1
2389,2368,2177.247234,26262,1
2390,2369,2177.258368,26273,1
2391,2370,2177.269503,26284,1
2392,2371,2177.280641,26295,1
2393,2372,2177.291776,26306,1
2394,2373,2177.302912,26317,1
2395,2374,2177.314046,26328,1
2396,2375,2177.325180,26339,1
2397,2376,2177.336316,26350,1
2398,2377,2177.347452,26361,1
2399,2378,2177.358588,26372,1
2400,2379,2177.369723,26383,1
2401,2380,2177.380857,26394,1
2402,2381,2177.391994,26405,1
2403,2382,2177.403129,26416,1
2404,2383,2177.414265,26427,1
2405,2384,2177.425398,26438,1
2406,2385,2177.436536,26449,1
2407,2386,2177.447669,26460,1
2408,2387,2177.458804,26471,1
2409,2388,2177.469941,26482,1
2410,2389,2177.481077,26493,1
2411,2390,2177.492210,26504,1
2412,2391,2177.503348,26515,1
2413,2392,2177.514481,26526,1
2414,2393,2177.525619,26537,1
2415,2394,2177.536751,26548,1
2416,2395,2177.547887,26559,1
2417,2396,2177.559025,26570,1
2418,2397,2177.570159,26581,1
2419,2398,2177.581293,26592,1
2420,2399,2177.592430,26603,1
2421,2400,2177.603566,26614,1
2422,2401,2177.614700,26625,1
2423,2402,2177.625835,26636,1
2424,2403,2177.636970,26647,1
2425,2404,2177.648108,26658,1
2426,2405,2177.659240,26669,1
2427,2406,2177.670377,26680,1
2428,2407,2177.681514,26691,1
2429,2408,2177.692649,26702,1
2430,2409,2177.703785,26713,1
2431,2410,2177.714920,26724,1
2432,2411,2177.726055,26735,1
2433,2412,2177.737190,26746,1
2434,2413,2177.748326,26757,1
2435,2414,2177.759459,26768,1
2436,2415,2177.770595,26779,1
2437,2416,2177.781731,26790,1
2438,2417,2177.792865,26801,1
2439,2418,2177.804003,26812,1
2440,2419,2177.815137,26823,1
2441,2420,2177.826272,26834,1
2442,2421,2177.837408,26845,1
2443,2422,2177.848542,26856,1
2444,2423,2177.859678,26867,1
2445,2424,2177.870815,26878,1
2446,2425,2177.881950,26889,1
2447,2426,2177.893096,26900,1
2448,2427,2177.904221,26911,1
2449,2428,2177.915355,26922,1
2450,2429,2177.926491,26933,1
2451,2430,2177.937625,26944,1
2452,2431,2177.948761,26955,1
2453,2432,2177.959897,26966,1
2454,2433,2177.971032,26977,1
2455,2434,2177.982167,26988,1
2456,2435,2177.993301,26999,1
2457,2436,2178.004437,27010,1
2458,2437,2178.015572,27021,1
2459,2438,2178.026709,27032,1
2460,2439,2178.037843,27043,1
2461,2440,2178.048978,27054,1
2462,2441,2178.060116,27065,1
2463,2442,2178.071250,27076,1
2464,2443,2178.082385,27087,1
2465,2444,2178.093520,27098,1
2466,2445,2178.104657,27109,1
2467,2446,2178.115793,27120,1
2468,2447,2178.126927,27131,1
2469,2448,2178.138063,27142,1
2470,2449,2178.149197,27153,1
2471,2450,2178.160332,27164,1
2472,2451,2178.171469,27175,1
2473,2452,2178.182603,27186,1
2474,2453,2178.193738,27197,1
2475,2454,2178.204875,27208,1
2476,2455,2178.216011,27219,1
2477,2456,2178.227145,27230,1
2478,2457,2178.238280,27241,1
2479,2458,2178.249417,27252,1
2480,2459,2178.260551,27263,1
2481,2460,2178.271688,27274,1
2482,2461,2178.282822,27285,1
2483,2462,2178.293959,27296,1
2484,2463,2178.305099,27307,1
2485,2464,2178.316229,27318,1
2486,2465,2178.327363,27329,1
2487,2466,2178.338498,27340,1
2488,2467,2178.349634,27351,1
2489,2468,2178.360770,27362,1
2490,2469,2178.371905,27373,1
2491,2470,2178.383039,27384,1
2492,2471,2178.394176,27395,1
2493,2472,2178.405311,27406,1
2494,2473,2178.416446,27417,1
2495,2474,2178.427583,27428,1
2496,2475,2178.438717,27439,1
2497,2476,2178.449854,27450,1
2498,2477,2178.460986,27461,1
2499,2478,2178.472124,27472,1
2500,2479,2178.483259,27483,1
2501,2480,2178.494393,27494,1
2502,2481,2178.505530,27505,1
2503,2482,2178.516664,27516,1
2504,2483,2178.527800,27527,1
2505,2484,2178.538935,27538,1
2506,2485,2178.550069,27549,1
2507,2486,2178.561205,27560,1
2508,2487,2178.572340,27571,1
2509,2488,2178.582463,27581,1
2510,2489,2178.593601,27592,1
2511,2490,2178.604736,27603,1
2512,2491,2178.615870,27614,1
2513,2492,2178.627007,27625,1
2514,2493,2178.638140,27636,1
2515,2494,2178.649277,27647,1
2516,2495,2178.660411,27658,1
2517,2496,2178.671548,27669,1
2518,2497,2178.682683,27680,1
2519,2498,2178.693819,27691,1
2520,2499,2178.704955,27702,1
2521,2500,2178.716096,27713,1
2522,2501,2178.727224,27724,1
2523,2502,2178.738358,27735,1
2524,2503,2178.749495,27746,1
2525,2504,2178.760632,27757,1
2526,2505,2178.771765,27768,1
2527,2506,2178.782902,27779,1
2528,2507,2178.794037,27790,1
2529,2508,2178.805172,27801,1
2530,2509,2178.816307,27812,1
2531,2510,2178.827442,27823,1
2532,2511,2178.838577,27834,1
2533,2512,2178.849712,27845,1
2534,2513,2178.860849,27856,1
2535,2514,2178.871984,27867,1
2536,2515,2178.883120,27878,1
2537,2516,2178.894253,27889,1
2538,2517,2178.905389,27900,1
